File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00668,0.997676,0.952981,0.999259,0.901401,0.927497,0.996715,0.998541,0.998707,0.998510,0.998683,0.901401,7.211208,
00669,0.998571,0.931101,0.999125,0.952545,0.931491,0.991389,0.999563,0.998613,0.998663,0.998294,0.931101,7.448811,
00670,0.997788,0.939919,0.999192,0.903755,0.925576,0.985791,0.999367,0.998207,0.998817,0.998085,0.903755,7.230038,
00671,0.997874,0.946360,0.999346,0.899964,0.931491,0.995265,0.997172,0.998330,0.997969,0.998047,0.899964,7.199709,
00672,0.998230,0.968228,0.999287,0.911204,0.927497,0.984502,0.998199,0.998658,0.998926,0.998414,0.911204,7.289634,
00673,0.998448,0.951281,0.999538,0.906814,0.933569,0.988027,0.998333,0.999116,0.999076,0.998783,0.906814,7.254513,
00674,0.998357,0.945451,0.999704,0.895633,0.933569,0.998664,0.998778,0.998864,0.998828,0.999005,0.895633,7.165066,
00675,0.998360,0.940656,0.999263,0.958483,0.931491,0.995268,0.998927,0.999035,0.998320,0.998769,0.931491,7.451926,
00676,0.998511,0.969358,0.998992,0.891783,0.929468,0.998647,0.998674,0.998604,0.997291,0.998523,0.891783,7.134267,
00677,0.998539,0.945897,0.999846,0.911757,0.933569,0.998564,0.999222,0.998136,0.998539,0.998977,0.911757,7.294060,
00678,0.998307,0.955259,0.999697,0.907304,0.931491,0.952275,0.999200,0.998521,1.000000,0.999071,0.907304,7.258428,
00679,0.998334,0.933976,0.999558,0.880551,0.948659,0.996955,0.998210,0.999030,0.998571,0.998557,0.880551,7.044408,
00680,0.998151,0.951313,0.999397,0.908112,0.935706,0.994422,0.998964,0.999504,0.998768,0.998458,0.908112,7.264899,
00681,0.998301,0.932996,0.998803,0.884794,0.929468,0.997796,0.998053,0.999133,0.997750,0.998317,0.884794,7.078350,
00682,0.997620,0.968616,0.999330,0.873187,0.933569,0.994991,0.998485,0.998115,0.998658,0.998205,0.873187,6.985499,
00683,0.998556,0.946988,0.999770,0.875941,0.933569,0.998669,0.998581,0.984572,0.999363,0.999255,0.875941,7.007525,
00684,0.998597,0.964449,0.999749,0.896017,0.933569,0.991689,0.998457,0.999031,0.999085,0.999402,0.896017,7.168133,
00685,0.997503,0.939022,0.998293,0.888549,0.931491,0.988027,0.998819,0.998780,0.998267,0.997910,0.888549,7.108392,
00686,0.998485,0.952418,0.999751,0.895671,0.929468,0.987227,0.984571,0.999520,0.998752,0.999389,0.895671,7.165364,
00687,0.998079,0.962162,0.999616,0.914792,0.933569,0.998039,0.999090,0.998350,0.998294,0.998738,0.914792,7.318336,
00688,0.998429,0.970055,0.998907,0.907304,0.933569,0.998690,0.998696,0.998344,0.998518,0.997865,0.907304,7.258432,
00689,0.997919,0.944347,0.998823,0.896630,0.933569,0.981097,0.999046,0.998550,0.998392,0.998861,0.896630,7.173040,
00690,0.998616,0.948569,0.999466,0.914939,0.927497,0.973446,0.998288,0.997903,0.998719,0.998521,0.914939,7.319510,
00691,0.998540,0.951472,0.999277,0.900550,0.931491,0.984156,0.999099,0.998492,0.998752,0.998541,0.900550,7.204400,
00692,0.998258,0.951536,0.999192,0.902164,0.933569,0.995386,0.998919,0.998744,0.997965,0.998842,0.902164,7.217310,
00693,0.998278,0.937662,0.999167,0.871169,0.933569,0.997969,0.997772,0.998242,0.998875,0.998986,0.871169,6.969351,
00694,0.998379,0.945756,0.999545,0.936933,0.929468,0.997413,0.999318,0.998358,0.999257,0.998626,0.929468,7.435741,
00695,0.998346,0.940159,0.999306,0.927086,0.931491,0.987773,0.999669,0.998454,0.998618,0.999787,0.927086,7.416686,
00696,0.998123,0.979207,0.999705,0.889553,0.931491,0.998365,0.998186,0.998268,0.999270,0.998873,0.889553,7.116427,
00697,0.998277,0.938177,0.999377,0.881248,0.927497,0.998639,0.998159,0.918778,0.999171,0.998872,0.881248,7.049985,
00698,0.998321,0.945614,0.999179,0.903881,0.933569,0.989815,0.998284,0.998867,0.998796,0.999122,0.903881,7.231044,
00699,0.998192,0.932119,0.999373,0.906942,0.933569,0.984156,0.998723,0.998680,0.999287,0.998458,0.906942,7.255539,
00700,0.997855,0.944607,0.999575,0.897329,0.931491,0.998609,0.998920,0.998372,0.998338,0.998003,0.897329,7.178632,
00701,0.998630,0.949764,0.999660,0.890307,0.931491,0.996955,0.998212,0.998776,0.999078,0.998822,0.890307,7.122455,
00702,0.998548,0.951612,0.999810,0.898883,0.927497,0.985469,0.998496,0.998675,0.998671,0.998907,0.898883,7.191064,
00703,0.997974,0.953471,0.999133,0.896354,0.931491,0.997181,0.999050,0.998116,0.999921,0.998475,0.896354,7.170836,
00704,0.998681,0.963828,0.999624,0.929884,0.933569,0.995988,0.998606,0.998645,0.998920,0.998846,0.929884,7.439071,
00705,0.998096,0.965333,0.999492,0.888177,0.929468,0.919571,0.998853,0.999127,0.999038,0.999122,0.888177,7.105417,
00706,0.998375,0.937525,0.999083,0.927111,0.935706,0.952275,0.998628,0.998065,0.950566,0.998397,0.927111,7.416884,
00707,0.997895,0.945671,0.998953,0.922080,0.931491,0.932005,0.998737,0.998728,0.998017,0.998783,0.922080,7.376644,
00708,0.998561,0.941843,0.999888,0.893099,0.931491,0.997670,0.998442,0.998997,0.998822,0.999270,0.893099,7.144793,
00709,0.997849,0.934623,0.998889,0.944808,0.933569,0.998489,0.998621,0.999369,0.998634,0.998170,0.933569,7.468554,
00710,0.998042,0.970834,0.999391,0.894563,0.935706,0.998353,0.999950,0.997589,0.998991,0.998987,0.894563,7.156508,
00711,0.997666,0.967339,0.999272,0.912150,0.931491,0.994159,0.998805,0.998749,0.998849,0.998401,0.912150,7.297196,
00712,0.998523,0.936319,0.999328,0.898383,0.933569,0.995506,0.998443,0.999745,0.998620,0.998798,0.898383,7.187064,
00713,0.998182,0.950277,0.999604,0.888188,0.931491,0.998105,0.998398,0.998773,0.998651,0.998942,0.888188,7.105502,
00714,0.997923,0.934940,0.998529,0.898077,0.935706,0.952275,0.998657,0.998311,0.998414,0.998379,0.898077,7.184619,
00715,0.998428,0.946861,0.999725,0.920136,0.929468,0.995180,0.998124,0.998660,0.999624,0.999101,0.920136,7.361087,
00716,0.998507,0.959669,0.999042,0.938906,0.933569,0.968324,0.998856,0.998652,0.998826,0.998038,0.933569,7.468554,
00717,0.998410,0.950495,0.999677,0.962861,0.929468,0.996412,0.999474,0.999050,0.998620,0.999466,0.929468,7.435741,
00718,0.998090,0.941617,0.999144,0.904925,0.933569,0.998113,0.998876,0.999065,0.998424,0.998719,0.904925,7.239397,
00719,0.998348,0.939348,0.999096,0.900933,0.927497,0.998607,0.998377,0.999244,0.998356,0.998863,0.900933,7.207463,
00720,0.997747,0.941163,0.999274,0.911255,0.929468,0.998564,0.998970,0.999401,0.998190,0.998368,0.911255,7.290039,
00721,0.998267,0.934045,0.999394,0.909214,0.933569,0.995633,0.998493,0.998453,0.998384,0.998871,0.909214,7.273709,
00722,0.998518,0.941293,0.999390,0.916281,0.933569,0.996412,0.999925,0.998984,0.997987,0.998812,0.916281,7.330246,
00723,0.998559,0.947250,0.999160,0.886380,0.927497,0.951244,0.998903,0.998774,0.998336,0.999121,0.886380,7.091038,
00724,0.997442,0.944846,0.998295,0.919185,0.923703,0.946307,0.998295,0.998532,0.997725,0.997511,0.919185,7.353476,
00725,0.998214,0.964528,0.998635,0.912332,0.923703,0.998670,0.998759,0.998112,0.998070,0.997513,0.912332,7.298655,
00726,0.998212,0.948199,0.999719,0.889441,0.933569,0.998655,0.998686,0.998502,0.999042,0.999009,0.889441,7.115532,
00727,0.997539,0.954686,0.998503,0.895683,0.931491,0.951244,0.999376,0.998625,0.998217,0.997730,0.895683,7.165467,
00728,0.998663,0.948033,0.999340,0.944566,0.939383,0.973446,0.998596,0.998627,0.998588,0.998476,0.939383,7.515066,
00729,0.998176,0.927455,0.998670,0.912376,0.933569,0.959590,0.998625,0.998159,0.998439,0.998242,0.912376,7.299010,
00730,0.998270,0.957197,0.999787,0.908980,0.931491,0.998293,0.999231,0.999189,0.999701,0.999007,0.908980,7.271841,
00731,0.998626,0.941659,0.999286,0.945750,0.929468,0.998621,0.998964,0.999111,0.999230,0.998217,0.929468,7.435741,
00732,0.998423,0.969430,0.999283,0.895925,0.931491,0.993487,0.998737,0.998455,0.999070,0.998636,0.895925,7.167403,
00733,0.998576,0.955993,0.999296,0.895713,0.933569,0.972872,0.999321,0.998764,0.998739,0.998367,0.895713,7.165707,
00734,0.998461,0.945914,0.999063,0.904267,0.929468,0.997912,0.999130,0.998069,0.998285,0.998063,0.904267,7.234134,
00735,0.997595,0.969020,0.999182,0.890628,0.933569,0.998653,0.998901,0.998375,0.998020,0.997855,0.890628,7.125020,
00736,0.998139,0.935550,0.998863,0.872795,0.933569,0.992039,0.998022,0.998343,0.998346,0.998547,0.872795,6.982359,
00737,0.998053,0.954386,0.999534,0.921110,0.927497,0.982296,0.999196,0.997199,0.998009,0.999326,0.921110,7.368882,
00738,0.997879,0.943321,0.998809,0.915822,0.933569,0.998588,0.998945,0.999824,0.998576,0.998389,0.915822,7.326580,
00739,0.998391,0.948569,0.999552,0.904699,0.935706,0.998580,0.999766,0.998888,0.998697,0.999834,0.904699,7.237594,
00740,0.998268,0.934474,0.998073,0.880538,0.935706,0.997822,0.950566,0.984572,0.984572,0.984572,0.880538,7.044305,
00741,0.998328,0.937946,0.999098,0.910125,0.933569,0.984502,0.998416,0.998862,0.998338,0.950566,0.910125,7.281002,
00742,0.998445,0.957540,0.999813,0.888404,0.931491,0.932005,0.999488,0.999098,0.998154,0.998878,0.888404,7.107234,
00743,0.998631,0.929582,0.999881,0.906343,0.933569,0.952275,0.998446,0.999568,0.998917,0.999232,0.906343,7.250745,
00744,0.998010,0.933509,0.999317,0.904473,0.925576,0.973446,0.998972,0.998241,0.998959,0.998261,0.904473,7.235781,
00745,0.998675,0.935080,0.998907,0.920522,0.931491,0.960458,0.998803,0.997270,0.998807,0.997973,0.920522,7.364178,
00746,0.998630,0.939112,0.999030,0.879296,0.931491,0.991389,0.999569,0.998717,0.997981,0.997926,0.879296,7.034366,
00747,0.998172,0.966512,0.999508,0.914508,0.931491,0.995431,0.998423,0.998749,0.998483,0.999158,0.914508,7.316063,
00748,0.998017,0.946325,0.999203,0.910297,0.933569,0.998046,0.998511,0.998914,0.950566,0.998566,0.910297,7.282375,
00749,0.998471,0.951523,0.999875,0.893555,0.925576,0.995506,0.998761,0.998935,0.998365,0.999560,0.893555,7.148443,
00750,0.998540,0.936678,0.999419,0.905374,0.929468,0.996159,0.997834,0.998464,0.998392,0.998432,0.905374,7.242993,
00751,0.997787,0.932468,0.998402,0.932468,0.923703,0.993083,0.998716,0.998795,0.998495,0.998687,0.923703,7.389625,
00752,0.998537,0.951041,0.999845,0.904639,0.935706,0.978769,0.998159,0.998447,0.999155,0.999026,0.904639,7.237115,
00753,0.998353,0.943310,0.999442,0.949019,0.933569,0.993083,0.998598,0.999053,0.997861,0.999004,0.933569,7.468554,
00754,0.998385,0.930186,0.999142,0.906658,0.931491,0.996071,0.999637,0.998897,0.998402,0.998356,0.906658,7.253268,
00755,0.998034,0.945829,0.998674,0.898316,0.929468,0.998706,0.998518,0.998720,0.998263,0.998757,0.898316,7.186530,
00756,0.998129,0.922534,0.999016,0.897329,0.933569,0.973858,0.998625,0.999118,0.999381,0.998662,0.897329,7.178630,
00757,0.998607,0.938163,0.999690,0.892391,0.925576,0.976225,0.998333,0.998279,0.999162,0.999073,0.892391,7.139127,
00758,0.998495,0.939464,0.999575,0.925710,0.931491,0.998681,0.998689,0.999506,0.998934,0.999326,0.925710,7.405676,
00759,0.998492,0.953558,0.999653,0.909812,0.931491,0.995268,0.999369,0.998674,0.997539,0.999432,0.909812,7.278494,
00760,0.998230,0.950072,0.999680,0.907280,0.929468,0.996129,0.999604,0.998675,0.998841,0.998927,0.907280,7.258239,
00761,0.997592,0.940801,0.998215,0.885574,0.931491,0.952275,0.998780,0.998784,0.998379,0.997864,0.885574,7.084591,
00762,0.998504,0.946000,0.998751,0.908917,0.931491,0.952275,0.998998,0.998233,0.999299,0.998670,0.908917,7.271335,
00763,0.998084,0.938882,0.999181,0.906354,0.935706,0.995351,0.998813,0.998492,0.998663,0.998422,0.906354,7.250834,
00764,0.997694,0.955411,0.999178,0.922495,0.931491,0.998461,0.998085,0.998914,0.998079,0.997986,0.922495,7.379961,
00765,0.998624,0.937809,0.999687,0.897640,0.931491,0.992756,0.998682,0.998646,0.998548,0.999157,0.897640,7.181119,
00766,0.998569,0.965406,0.999369,0.890639,0.929468,0.972872,0.997980,0.998702,0.998410,0.998173,0.890639,7.125108,
00767,0.998559,0.947572,0.999809,0.899185,0.931491,0.912580,0.997483,0.998662,0.998454,0.999290,0.899185,7.193478,
00768,0.998498,0.952555,0.999769,0.914126,0.931491,0.997389,0.998297,0.998198,0.998713,0.999199,0.914126,7.313012,
00769,0.998263,0.953173,0.999750,0.905105,0.931491,0.998536,0.997813,0.997838,0.998647,0.999403,0.905105,7.240836,
00770,0.998192,0.948139,0.999431,0.900859,0.931491,0.993068,0.998802,0.998850,0.999662,0.998475,0.900859,7.206873,
00771,0.998523,0.944607,0.999446,0.906897,0.933569,0.981915,0.998301,0.998830,0.999041,0.998898,0.906897,7.255180,
00772,0.997351,0.957760,0.998898,0.941977,0.933569,0.973446,0.999087,0.998453,0.998004,0.997556,0.933569,7.468554,
00773,0.998529,0.949373,0.999320,0.901467,0.933569,0.995431,0.998633,0.998402,0.999270,0.998593,0.901467,7.211736,
00774,0.998558,0.943175,0.999761,0.927868,0.933569,0.991868,0.998720,0.998083,0.999392,0.999283,0.927868,7.422943,
00775,0.998680,0.991991,0.999158,0.931367,0.931491,0.998587,0.998908,0.999384,0.998115,0.998206,0.931367,7.450935,
00776,0.997967,0.964467,0.999302,0.898899,0.933569,0.998497,0.999776,0.998593,0.998112,0.998353,0.898899,7.191194,
00777,0.997709,0.964159,0.999288,0.939758,0.927497,0.998683,0.998894,0.998857,0.998115,0.998164,0.927497,7.419976,
00778,0.998200,0.945529,0.998985,0.906533,0.929468,0.998491,0.998918,0.999297,0.998517,0.998590,0.906533,7.252267,
00779,0.998360,0.944045,0.999410,0.897123,0.935706,0.998587,0.999112,0.999323,0.997890,0.998963,0.897123,7.176984,
00780,0.997811,0.946428,0.998198,0.892733,0.931491,0.997613,0.997675,0.998395,0.998636,0.998182,0.892733,7.141867,
00781,0.998576,0.938484,0.999173,0.905175,0.929468,0.973446,1.000000,0.998673,0.998677,0.998514,0.905175,7.241403,
00782,0.998674,0.964670,0.999581,0.920479,0.931491,0.998565,0.998457,0.997325,0.998966,0.999030,0.920479,7.363829,
00783,0.998670,0.952699,0.999719,0.892933,0.933569,0.997320,0.997692,0.999466,0.999337,0.999232,0.892933,7.143462,
00784,0.997868,0.947064,0.999524,0.920537,0.925576,0.992788,0.998500,0.999007,0.998066,0.998701,0.920537,7.364295,
00785,0.998118,0.945276,0.999656,0.918038,0.933569,0.998636,0.998244,0.997828,0.999555,0.999104,0.918038,7.344308,
00786,0.997904,0.951619,0.998825,0.922857,0.931491,0.973446,0.998842,0.997961,0.999141,0.998523,0.922857,7.382859,
00787,0.998245,0.965207,0.999441,0.906397,0.927497,0.982296,0.998041,0.999230,0.997890,0.999233,0.906397,7.251178,
00788,0.998229,0.939641,0.999595,0.908086,0.933569,0.998369,0.999145,0.999263,0.999337,0.998425,0.908086,7.264686,
00789,0.998586,0.944474,0.999528,0.893373,0.933569,0.996955,0.998902,0.998543,0.998940,0.998684,0.893373,7.146980,
00790,0.998439,0.937418,0.999130,0.909491,0.927497,0.965562,0.998651,0.998584,0.997627,0.998198,0.909491,7.275929,
00791,0.998407,0.920392,0.998291,0.919619,0.931491,0.964792,0.998363,0.999060,0.998239,0.997578,0.919619,7.356954,
00792,0.998014,0.948611,0.999306,0.903762,0.933569,0.976748,0.998341,0.999261,0.998827,0.998214,0.903762,7.230099,
00793,0.998068,0.941827,0.998970,0.922247,0.935706,0.932005,0.998465,0.998927,0.998921,0.998388,0.922247,7.377973,
00794,0.998420,0.943267,0.999843,0.908671,0.933569,0.998611,0.999487,0.999210,0.998740,0.999433,0.908671,7.269365,
00795,0.997730,0.947991,0.998711,0.990575,0.929468,0.972872,0.998918,0.998341,0.998215,0.998163,0.929468,7.435741,
00796,0.998348,0.964247,0.999141,0.917593,0.931491,0.992039,0.998946,0.998614,0.998712,0.998661,0.917593,7.340746,
00797,0.998617,0.947602,0.999842,0.938119,0.931491,0.981516,0.998468,0.999061,0.999007,0.999243,0.931491,7.451926,
00798,0.998401,0.938030,0.999845,0.925105,0.933569,0.972872,0.999180,0.998526,0.998464,0.999345,0.925105,7.400841,
00799,0.998238,0.952882,0.999346,0.916374,0.931491,0.998666,0.997495,0.997769,0.999072,0.998498,0.916374,7.330995,
00800,0.998049,0.951728,0.999447,0.902527,0.935706,0.959590,0.997711,0.998404,0.997293,0.998112,0.902527,7.220213,
00801,0.998608,0.982126,0.998926,0.890588,0.929468,0.995551,0.999076,0.998505,0.998695,0.998164,0.890588,7.124701,
00802,0.997984,0.937185,0.999393,0.896329,0.927497,0.960458,0.998856,0.998590,0.999543,0.998570,0.896329,7.170630,
00803,0.998275,0.947426,0.999158,0.908674,0.933569,0.985130,0.998168,0.998531,0.998289,0.998359,0.908674,7.269393,
00804,0.998557,0.939037,0.999409,0.882078,0.935706,0.991024,0.998407,0.998754,0.998417,0.999161,0.882078,7.056622,
00805,0.998063,0.950789,0.999366,0.901896,0.933569,0.981915,0.998661,0.998484,0.998976,0.998956,0.901896,7.215167,
00806,0.998124,0.937799,0.998922,0.912000,0.927497,0.992235,0.998391,0.998640,0.999054,0.998886,0.912000,7.296000,
00807,0.998369,0.950714,0.999533,0.874839,0.935706,0.998493,0.999014,0.984572,0.998191,0.999526,0.874839,6.998714,
00808,0.998114,0.935928,0.998944,0.924552,0.931491,0.959590,0.998390,0.999288,0.998829,0.998803,0.924552,7.396416,
00809,0.998107,0.932321,0.998920,0.899956,0.929468,0.995506,0.999634,0.998558,0.998716,0.999003,0.899956,7.199650,
00810,0.998651,0.941148,0.999812,0.920371,0.933569,0.981915,0.999234,0.998150,0.999364,0.998743,0.920371,7.362968,
00811,0.998120,0.950758,0.999584,0.886716,0.933569,0.973446,0.998366,0.998341,0.999610,0.998658,0.886716,7.093731,
00812,0.998383,0.933409,0.999535,0.930230,0.931491,0.981915,0.999039,0.999301,0.998405,0.998873,0.930230,7.441838,
00813,0.998605,0.959996,0.999856,0.896541,0.933569,0.995506,0.998651,0.998500,0.999322,0.999093,0.896541,7.172326,
00814,0.998617,0.946314,0.999725,0.891975,0.931491,0.952275,0.999314,0.998787,0.984572,0.984572,0.891975,7.135797,
00815,0.998538,0.953014,0.999563,0.894120,0.929468,0.998173,0.998268,0.999319,0.998954,0.998954,0.894120,7.152963,
00816,0.998450,0.965651,0.999616,0.927926,0.933569,0.982296,0.999026,0.998739,0.998827,0.998829,0.927926,7.423411,
00817,0.998579,0.953206,0.999863,0.914636,0.935706,0.998038,0.999282,0.998940,0.918778,0.984572,0.914636,7.317088,
00818,0.998667,0.938782,0.999895,0.902758,0.933569,0.997566,0.999267,1.000000,0.998712,0.999899,0.902758,7.222063,
00819,0.998532,0.960128,0.999321,0.894385,0.933569,0.998704,0.998391,1.000000,0.997581,0.998083,0.894385,7.155077,
00820,0.998401,0.960999,0.999655,0.897564,0.929468,0.987227,0.998889,0.997892,0.999298,0.998558,0.897564,7.180508,
00821,0.997976,0.945614,0.999246,0.904338,0.929468,0.990358,0.998181,0.950566,0.997630,0.998533,0.904338,7.234706,
00822,0.998477,0.953638,0.999730,0.908577,0.929468,0.979662,0.998636,0.998608,0.998316,0.999290,0.908577,7.268615,
00823,0.998604,0.938118,0.999366,0.925765,0.931491,0.972872,0.998948,0.999102,0.998966,0.998452,0.925765,7.406118,
00824,0.998361,0.946428,0.999297,0.916107,0.931491,0.998669,0.998351,0.998315,0.998673,0.998893,0.916107,7.328853,
00825,0.998058,0.948719,0.999316,0.935168,0.931491,0.995450,0.999850,0.999089,0.997781,0.998302,0.931491,7.451926,
00826,0.998080,0.950588,0.999634,0.933093,0.935706,0.989310,0.998894,0.998646,0.998916,0.998141,0.933093,7.464746,
00827,0.998560,0.941518,0.999777,0.902449,0.933569,0.994607,1.000000,0.998288,0.999097,0.999425,0.902449,7.219595,
00828,0.998109,0.947649,0.999153,0.898468,0.931491,0.972272,0.998003,0.999456,0.999545,0.998771,0.898468,7.187741,
00829,0.997158,0.958715,0.998121,0.915463,0.933569,0.981516,0.999280,0.999348,0.997512,0.997278,0.915463,7.323703,
00830,0.998164,0.941775,0.999725,0.940209,0.929468,0.998635,0.999248,0.998741,0.950566,0.999435,0.929468,7.435741,
00831,0.998277,0.955768,0.999301,0.904649,0.931491,0.985573,0.999083,0.998784,0.984572,0.998984,0.904649,7.237190,
00832,0.998363,0.943132,0.999594,0.895082,0.931491,0.981915,0.998414,0.998509,0.999845,0.999222,0.895082,7.160658,
00833,0.998357,0.922600,0.998474,0.926386,0.931491,0.997666,0.999723,0.998625,0.998266,0.997789,0.922600,7.380802,
00834,0.998147,0.950978,0.999583,0.877311,0.927497,0.998551,0.998171,0.997903,0.998691,0.998898,0.877311,7.018485,
00835,0.998677,0.951504,0.999424,0.901767,0.923703,0.980657,0.998882,0.998834,0.950566,0.998996,0.901767,7.214140,
00836,0.998313,0.941070,0.999610,0.889841,0.935706,0.997472,0.998950,0.998400,0.999203,0.999259,0.889841,7.118730,
00837,0.998035,0.937379,0.999297,0.956636,0.929468,0.991211,0.998552,0.999220,0.999081,0.998842,0.929468,7.435741,
00838,0.998024,0.943853,0.999627,0.922410,0.935706,0.998707,0.999790,0.999810,0.998506,0.998406,0.922410,7.379280,
00839,0.997973,0.947914,0.999156,0.899245,0.935706,0.998678,0.998195,0.998058,0.999099,0.998642,0.899245,7.193963,
00840,0.998627,0.936319,0.999554,0.930870,0.923703,0.995579,0.998116,0.998314,0.998378,0.999122,0.923703,7.389625,
00841,0.998575,0.937296,0.999544,0.928857,0.931491,0.982296,0.998698,0.998651,1.000000,0.999158,0.928857,7.430853,
00842,0.998136,0.948330,0.998962,0.900813,0.929468,0.998711,0.998646,0.998979,0.998840,0.998753,0.900813,7.206505,
00843,0.998534,0.963058,0.999761,1.000000,0.931491,0.912580,0.999179,0.998946,0.997599,0.998721,0.912580,7.300642,
00844,0.998074,0.961224,0.999358,0.909522,0.927497,0.951244,0.999362,0.999070,0.998075,0.998794,0.909522,7.276180,
00845,0.998560,0.939358,0.999721,0.903938,0.931491,0.998624,0.998721,0.998635,0.998774,0.999593,0.903938,7.231505,
00846,0.998327,0.950670,0.999646,0.930096,0.933569,0.998652,0.998476,0.998717,0.998097,0.999102,0.930096,7.440765,
00847,0.998622,0.933281,0.999423,0.891806,0.933569,0.998496,0.998121,0.998331,0.998817,0.998803,0.891806,7.134451,
00848,0.998672,0.950695,0.999741,0.899986,0.933569,0.976748,0.998789,0.998261,0.999221,0.999452,0.899986,7.199890,
00849,0.997633,0.937725,0.998069,0.912418,0.935706,0.992039,0.998741,0.997948,0.998725,0.998277,0.912418,7.299348,
00850,0.998359,0.952327,0.999487,0.914749,0.931491,0.995579,0.999892,0.984572,0.999060,0.998924,0.914749,7.317993,
00851,0.998480,0.946440,0.999657,0.894538,0.929468,0.995431,0.999219,0.998496,0.999040,0.999317,0.894538,7.156304,
00852,0.998240,0.945321,0.999476,0.907940,0.929468,0.952275,0.998522,0.998833,0.999812,0.998842,0.907940,7.263520,
00853,0.998352,0.957138,0.999334,0.885297,0.929468,0.932005,0.998502,0.998802,0.998588,0.998505,0.885297,7.082372,
00854,0.998291,0.937956,0.998857,0.930840,0.933569,0.952275,0.997707,0.998489,0.997941,0.998538,0.930840,7.446719,
00855,0.998187,0.940605,0.999670,0.887601,0.933569,0.998488,0.998488,0.999265,0.998917,0.998894,0.887601,7.100805,
00856,0.998662,0.943733,0.999494,0.888674,0.927497,0.996412,0.998257,0.998644,0.999137,0.998422,0.888674,7.109389,
00857,0.998237,0.948360,0.999719,0.889924,0.931491,0.990620,0.998723,0.998161,0.998623,0.999107,0.889924,7.119396,
00858,0.998432,0.953725,0.999517,0.899979,0.929468,0.997816,0.998299,0.998576,0.998392,0.998490,0.899979,7.199833,
00859,0.998432,0.949142,0.999371,0.886942,0.931491,0.991344,0.997973,0.998165,0.998033,0.998603,0.886942,7.095536,
00860,0.998177,0.940210,0.999637,0.929734,0.929468,0.972872,0.998696,0.998863,0.999198,0.998408,0.929468,7.435741,
00861,0.998546,0.944166,0.999832,0.910412,0.929468,0.994190,0.999193,0.999321,0.998880,0.999802,0.910412,7.283293,
00862,0.998342,0.956383,0.999756,0.918539,0.931491,0.997594,0.998577,0.998962,0.998655,0.998794,0.918539,7.348311,
00863,0.998673,0.948270,0.999113,0.884006,0.929468,0.932005,0.998225,0.998789,0.998958,0.998369,0.884006,7.072049,
00864,0.998654,0.949507,0.999953,0.887834,0.927497,0.919571,0.998723,0.998679,0.998894,1.000000,0.887834,7.102672,
00865,0.998344,0.941712,0.999599,0.917623,0.933569,0.912580,0.998264,0.999117,0.999049,0.998479,0.912580,7.300642,
00866,0.997792,0.936563,0.998448,0.892372,0.933569,0.998453,0.999011,1.000000,0.998103,0.998186,0.892372,7.138980,
00867,0.998015,0.953159,0.998946,0.906857,0.931491,0.995180,0.998813,0.997846,0.998753,0.998581,0.906857,7.254854,
00868,0.997892,0.926564,0.998503,0.904572,0.933569,0.998145,0.998803,0.998686,0.998207,0.998560,0.904572,7.236573,
00869,0.998342,0.938663,0.999681,0.886722,0.927497,0.996504,0.999431,0.998070,0.999020,0.999308,0.886722,7.093774,
00870,0.997625,0.949385,0.998941,0.887248,0.931491,0.972872,0.999075,0.998071,0.998610,0.998187,0.887248,7.097984,
00871,0.998115,0.968717,0.998929,0.901639,0.935706,0.996268,0.998680,0.999107,0.999496,0.998164,0.901639,7.213113,
00872,0.998494,0.952256,0.999065,0.873575,0.931491,0.989815,0.998657,0.999840,0.998284,0.998406,0.873575,6.988596,
00873,0.998338,0.952081,0.999409,0.946754,0.933569,0.953513,0.998945,0.984572,0.999014,0.998979,0.933569,7.468554,
00874,0.998516,0.954217,0.999627,0.905943,0.931491,0.960458,0.998883,0.998737,0.997465,0.999310,0.905943,7.247542,
00875,0.998337,0.936885,0.999283,0.898410,0.925576,0.993083,0.999622,0.998534,0.998998,0.999129,0.898410,7.187283,
00876,0.998473,0.948133,0.999774,0.909906,0.929468,0.991689,0.998547,0.999392,0.998642,0.999063,0.909906,7.279251,
00877,0.998194,0.961361,0.999534,0.917907,0.948659,0.997472,0.998966,0.998510,0.998649,0.998978,0.917907,7.343252,
00878,0.997831,0.942335,0.998528,0.889212,0.929468,0.993083,0.998594,1.000000,0.998901,0.998163,0.889212,7.113693,
00879,0.998297,0.939727,0.999496,0.895669,0.933569,0.995431,0.999498,0.997974,0.998895,0.999142,0.895669,7.165355,
00880,0.998637,0.922701,0.998859,0.871175,0.931491,0.995088,0.999123,0.998953,0.997995,0.998297,0.871175,6.969403,
00881,0.998245,0.954075,0.998986,0.905100,0.931491,0.994043,0.998703,0.998741,0.997493,0.998019,0.905100,7.240800,
00882,0.998459,0.953772,0.999206,0.916110,0.927497,0.995180,0.998025,0.998628,0.998838,0.998119,0.916110,7.328883,
00883,0.998281,0.945332,0.998592,0.917812,0.951519,0.995351,0.998990,0.998091,0.998078,0.997759,0.917812,7.342495,
00884,0.998541,0.963682,0.999656,0.883142,0.933569,0.981915,0.998009,0.999147,0.998698,0.998982,0.883142,7.065137,
