File Number,6.3.1,6.3.2,6.3.3,6.3.4,6.3.5,6.3.6,6.3.7,6.3.8,6.3.9,6.3.10,PBME,FE,
00435,0.998386,0.956255,0.999678,0.900285,0.929468,0.997853,0.999110,0.998688,0.998137,0.998722,0.900285,7.202278,
00436,0.998565,0.936895,0.999215,0.892876,0.933569,0.982296,0.999454,0.998771,0.998847,0.998161,0.892876,7.143010,
00437,0.998338,0.956348,0.999523,0.871725,0.931491,0.952275,0.998507,0.999080,0.998055,0.998577,0.871725,6.973803,
00438,0.997887,0.952094,0.998745,0.898755,0.931491,0.951244,0.998653,0.998353,0.998598,0.998350,0.898755,7.190043,
00439,0.998595,0.947192,0.999526,0.929165,0.931491,0.995579,0.998444,0.998325,0.997942,0.998616,0.929165,7.433320,
00440,0.998581,0.983348,0.998578,0.909484,0.931491,0.998656,0.998247,0.999230,0.997902,0.997348,0.909484,7.275873,
00441,0.998144,0.945265,0.999193,0.895921,0.931491,0.972272,0.999009,0.998473,0.998075,0.998540,0.895921,7.167372,
00442,0.998112,0.962620,0.999687,0.921337,0.927497,0.982296,0.998781,0.998346,0.997589,0.998297,0.921337,7.370699,
00443,0.998132,0.935136,0.999568,0.881361,0.933569,0.998536,0.999074,0.998026,0.998490,0.998448,0.881361,7.050888,
00444,0.998154,0.952308,0.999725,0.954590,0.933569,0.998715,0.998775,0.999118,0.998771,0.999239,0.933569,7.468554,
00445,0.998619,0.944779,0.999943,0.890493,0.933569,0.972872,0.999351,0.998337,0.998265,0.999582,0.890493,7.123948,
00446,0.998329,0.959415,0.999646,0.902820,0.933569,0.919571,0.999031,0.999046,0.998587,0.998826,0.902820,7.222557,
00447,0.997356,0.938360,0.997913,0.898917,0.931491,0.893948,0.998987,0.999185,0.998061,0.997799,0.893948,7.151583,
00448,0.998132,0.941044,0.998991,0.900164,0.933569,0.985791,0.998461,0.999685,0.999098,0.997964,0.900164,7.201312,
00449,0.997897,0.938797,0.999034,0.893181,0.933569,0.998525,0.998597,0.999425,0.999145,0.998557,0.893181,7.145451,
00450,0.998540,0.948181,0.999509,0.925306,0.933569,0.998535,0.999302,0.999011,0.999374,0.998938,0.925306,7.402450,
00451,0.998447,0.964982,0.999255,0.917553,0.931491,0.973858,0.998864,0.999256,0.998410,0.998144,0.917553,7.340425,
00452,0.997294,0.937321,0.998196,0.906802,0.929468,0.998447,0.999017,0.998799,0.998281,0.997756,0.906802,7.254416,
00453,0.998306,0.938143,0.999066,0.925129,0.933569,0.997668,0.998702,0.998035,0.998529,0.998923,0.925129,7.401034,
00454,0.998099,0.945282,0.998758,0.896839,0.947266,0.997467,0.998029,0.999064,0.999251,0.998936,0.896839,7.174713,
00455,0.998537,0.943919,0.999450,0.904312,0.931491,0.981516,0.998506,0.998789,0.999642,0.999184,0.904312,7.234498,
00456,0.998601,0.953491,0.999792,0.893399,0.931491,0.998261,0.999136,0.998376,0.999105,0.984572,0.893399,7.147196,
00457,0.997429,0.943213,0.998452,0.923106,0.933569,0.981516,0.997995,0.998720,0.998403,0.997966,0.923106,7.384849,
00458,0.998212,0.941827,0.999276,0.900514,0.931491,0.998646,0.998522,0.999048,0.998413,0.999077,0.900514,7.204110,
00459,0.997943,0.956957,0.998920,0.892630,0.931491,0.998626,0.998233,0.998011,0.998137,0.999034,0.892630,7.141038,
00460,0.998140,0.936596,0.998459,0.902575,0.923703,0.993220,0.997117,0.998789,0.998058,0.998103,0.902575,7.220602,
00461,0.998563,0.943429,0.999634,0.917763,0.933569,0.991389,0.998148,0.998164,0.999006,0.999516,0.917763,7.342105,
00462,0.998371,0.943744,0.999588,0.905329,0.933569,0.996228,0.998367,0.998655,0.998959,0.998636,0.905329,7.242630,
00463,0.997874,0.951440,0.999532,0.896528,0.933569,0.996402,0.998442,0.998309,0.999575,0.998913,0.896528,7.172223,
00464,0.998196,0.938907,0.999202,0.949200,0.931491,0.997101,0.998149,0.997919,0.999363,0.998617,0.931491,7.451926,
00465,0.998632,0.942335,0.999630,0.904530,0.931491,0.952275,0.999530,0.999314,0.999714,0.998985,0.904530,7.236244,
00466,0.998449,0.948761,0.999859,0.921695,0.931491,0.993498,0.998340,0.998617,0.999081,0.998699,0.921695,7.373557,
00467,0.998082,0.938489,0.999623,0.894132,0.933569,0.997955,0.999381,0.999927,0.999251,0.998556,0.894132,7.153053,
00468,0.998277,0.952275,0.999364,0.911926,0.929468,0.997397,0.999312,0.998748,0.998657,0.998817,0.911926,7.295405,
00469,0.998649,0.954284,0.999654,0.906504,0.931491,0.998703,0.998545,0.998579,0.998457,0.999674,0.906504,7.252034,
00470,0.998426,0.954095,0.999582,0.898560,0.935706,0.981915,0.918777,0.998649,0.999075,0.918778,0.898560,7.188483,
00471,0.998484,0.949281,0.999457,0.928814,0.929468,0.998701,0.998513,0.998805,0.999121,0.998774,0.928814,7.430514,
00472,0.998319,0.935371,0.999455,0.906145,0.933569,0.978283,0.998588,0.998549,0.998251,0.999064,0.906145,7.249163,
00473,0.997888,0.931653,0.998395,0.877739,0.931491,0.912580,0.998137,0.998672,0.997990,0.998481,0.877739,7.021913,
00474,0.998104,0.943761,0.999619,0.939771,0.929468,0.988027,0.999154,0.999445,0.999858,0.998520,0.929468,7.435741,
00475,0.998249,0.936774,0.999337,0.892926,0.933569,0.973446,0.999418,0.998603,1.000000,0.998631,0.892926,7.143411,
00476,0.997559,0.940220,0.998090,0.922772,0.931491,0.997011,0.999610,0.998843,0.998114,0.997618,0.922772,7.382176,
00477,0.998260,0.942462,0.999415,0.901273,0.935706,0.978769,0.998716,0.998313,0.998735,0.998898,0.901273,7.210186,
00478,0.998604,0.938464,0.999596,0.902487,0.931491,0.998314,0.997990,0.998543,0.998686,0.998725,0.902487,7.219897,
00479,0.998283,0.946017,0.999706,0.911116,0.931491,0.998318,0.999094,0.998557,0.999121,0.999248,0.911116,7.288931,
00480,0.998145,0.950921,0.999386,0.918753,0.931491,0.998542,0.998787,0.998054,0.998212,0.998208,0.918753,7.350027,
00481,0.998254,0.926494,0.998691,0.899709,0.933569,0.991344,0.998227,0.999191,0.998501,0.997861,0.899709,7.197675,
00482,0.998078,0.947221,0.998716,0.898139,0.933569,0.876061,0.998489,0.998336,0.997811,0.998641,0.876061,7.008488,
00483,0.998303,0.960403,0.999490,0.890640,0.935706,0.998348,0.999268,0.998577,0.999186,0.998983,0.890640,7.125123,
00484,0.998286,0.938972,0.999634,0.920592,0.933569,0.998296,0.998870,0.998000,0.998515,0.998466,0.920592,7.364737,
00485,0.998521,0.957015,0.999588,0.879447,0.927497,0.988027,0.998492,0.999141,0.998442,0.998846,0.879447,7.035573,
00486,0.998438,0.939057,0.999110,0.903513,0.935706,0.972872,0.997892,0.999202,0.998636,0.998392,0.903513,7.228105,
00487,0.998538,0.941685,0.999699,0.897269,0.929468,0.995579,0.998394,0.998780,0.998535,0.999894,0.897269,7.178154,
00488,0.998512,0.942266,0.999319,0.891035,0.933569,0.932005,0.998108,0.998502,0.998840,0.998838,0.891035,7.128279,
00489,0.998494,0.951985,0.999264,0.910650,0.929468,0.995988,0.998591,0.999610,0.999022,0.998936,0.910650,7.285196,
00490,0.997523,0.983638,0.998949,0.867581,0.931491,0.985469,0.999317,0.998777,0.998301,0.918778,0.867581,6.940647,
00491,0.998530,0.953658,0.999920,0.884953,0.933569,0.952275,0.999048,0.998111,0.998983,0.998866,0.884953,7.079623,
00492,0.998441,0.940543,0.999555,0.900943,0.931491,0.997929,0.999070,0.998643,0.998530,0.998795,0.900943,7.207544,
00493,0.998483,0.934022,0.998915,0.938007,0.929468,0.952275,0.999241,0.999348,0.998354,0.998398,0.929468,7.435741,
00494,0.998061,0.964688,0.999227,0.894381,0.933569,0.989581,0.998509,0.998701,0.998249,0.998994,0.894381,7.155048,
00495,0.998040,0.940246,0.999573,0.890726,0.933569,0.995450,0.998410,0.998986,0.999558,0.998300,0.890726,7.125807,
00496,0.998381,0.946515,0.999642,0.921190,0.933569,0.997689,0.998715,0.999362,0.999681,0.998921,0.921190,7.369516,
00497,0.998601,0.951965,0.999588,0.908277,0.935706,0.978769,0.998242,0.999028,0.999557,0.999072,0.908277,7.266213,
00498,0.998332,0.933395,0.999575,0.872811,0.931491,0.995268,0.997981,0.999102,0.998910,0.999084,0.872811,6.982489,
00499,0.998166,0.935748,0.999194,0.930052,0.933569,0.972872,0.999273,0.998433,0.999058,0.998768,0.930052,7.440417,
00500,0.998380,0.953980,0.999255,0.875684,0.931491,0.952275,0.998401,0.998793,0.998604,0.998511,0.875684,7.005475,
00501,0.997272,0.944386,0.998582,0.926583,0.935706,0.998708,0.998000,0.998732,0.998272,0.997557,0.926583,7.412663,
00502,0.998187,0.949580,0.999674,0.907982,0.931491,0.991389,0.998545,0.999074,0.997632,0.999025,0.907982,7.263856,
00503,0.998298,0.974414,0.999297,0.890289,0.931491,0.981516,0.998714,0.999566,0.999007,0.998728,0.890289,7.122309,
00504,0.997937,0.942144,0.999009,0.926558,0.933569,0.998624,0.997798,0.998163,0.998465,0.998377,0.926558,7.412464,
00505,0.998367,0.951281,0.999768,0.934524,0.927497,0.998703,0.998203,0.999413,0.998884,0.998893,0.927497,7.419976,
00506,0.998273,0.961410,0.999698,0.932282,0.925576,0.972272,0.998958,0.998394,0.998556,0.999147,0.925576,7.404611,
00507,0.998569,0.928574,0.999805,0.940158,0.933569,0.996909,0.998796,0.950566,0.999023,0.998869,0.928574,7.428589,
00508,0.998469,0.960128,0.999443,0.884168,0.933569,0.977086,0.999416,0.998550,0.999311,0.998498,0.884168,7.073348,
00509,0.997827,0.938987,0.997934,0.904173,0.933569,0.987507,0.999151,0.998765,0.999098,0.998125,0.904173,7.233384,
00510,0.997492,0.945818,0.998943,0.874551,0.933569,0.972872,0.998941,0.997928,0.998628,0.997916,0.874551,6.996404,
00511,0.998489,0.937515,0.999880,0.904099,0.933569,0.973446,0.998781,0.997955,0.998945,0.999015,0.904099,7.232793,
00512,0.998485,0.961613,0.999670,0.927077,0.929468,0.989326,0.998927,0.998169,0.998472,0.999367,0.927077,7.416615,
00513,0.998518,0.943067,0.999574,0.918576,0.927497,0.988027,0.998515,0.998469,0.998041,0.999669,0.918576,7.348605,
00514,0.998248,0.943974,0.999419,0.899193,0.933569,0.991344,0.998642,0.998259,0.999205,0.998849,0.899193,7.193544,
00515,0.998436,0.956441,0.999637,0.905982,0.931491,0.811138,0.998591,0.998722,0.998995,0.999591,0.811138,6.489104,
00516,0.998110,0.952679,0.999482,0.894585,0.931491,0.972872,0.998949,0.998487,0.999024,0.998919,0.894585,7.156683,
00517,0.997976,0.955467,0.999537,0.911508,0.927497,0.932005,0.999282,0.998576,0.998655,0.998133,0.911508,7.292068,
00518,0.998148,0.941070,0.999128,0.899398,0.925576,0.952275,0.998551,0.998836,0.998110,0.998582,0.899398,7.195185,
00519,0.998547,0.944885,0.999927,0.905785,0.931491,0.991211,0.998199,0.998527,0.999480,0.999476,0.905785,7.246281,
00520,0.998140,0.941033,0.999048,0.905127,0.933569,0.973446,0.999956,0.998706,0.998865,0.998743,0.905127,7.241018,
00521,0.998405,0.946486,0.999787,0.898599,0.931491,0.997800,0.999418,0.998742,0.998979,0.999178,0.898599,7.188789,
00522,0.997050,0.962039,0.998774,0.906205,0.933569,0.973446,0.999137,0.999083,0.997932,0.997768,0.906205,7.249642,
00523,0.998476,0.942558,0.999806,0.929515,0.931491,0.998452,0.999156,0.999017,0.998870,0.999802,0.929515,7.436122,
00524,0.998127,0.943728,0.999655,0.934087,0.933569,0.995351,0.998835,0.999392,0.999100,0.998427,0.933569,7.468554,
00525,0.998522,0.948960,0.999592,0.943348,0.927497,0.992830,0.998425,0.998247,0.998360,0.998707,0.927497,7.419976,
00526,0.998636,0.941738,0.999926,0.915111,0.931491,0.985469,0.998978,0.998420,0.999001,0.998876,0.915111,7.320890,
00527,0.998179,0.947473,0.999037,0.893324,0.933569,0.995579,0.998940,0.998360,0.998572,0.999094,0.893324,7.146593,
00528,0.998174,0.948015,0.999509,0.934516,0.931491,0.930556,0.998924,0.997842,0.998942,0.998695,0.930556,7.444446,
00529,0.998413,0.947602,0.999385,0.911248,0.933569,0.998621,0.998328,0.998650,0.998947,0.999186,0.911248,7.289984,
00530,0.998242,0.964777,0.999633,0.925709,0.929468,0.952275,0.999071,0.998933,0.998884,0.998923,0.925709,7.405670,
00531,0.997608,0.938266,0.998651,0.908572,0.931491,0.991024,0.997848,0.998624,0.998368,0.997854,0.908572,7.268577,
00532,0.998485,0.942574,0.999854,0.899669,0.935706,0.996129,0.999415,0.998210,0.998649,0.999038,0.899669,7.197349,
00533,0.997824,0.966606,0.999179,0.902995,0.931491,0.998428,0.997893,0.998492,0.984572,0.998018,0.902995,7.223963,
00534,0.998344,0.945858,0.999420,0.906597,0.935706,0.893948,0.998408,0.997907,0.998323,0.998958,0.893948,7.151583,
00535,0.998648,0.930773,0.999705,0.929790,0.933569,0.998223,0.998320,0.998735,0.999085,0.998893,0.929790,7.438324,
00536,0.998475,0.933760,0.999153,0.914574,0.931491,0.952275,0.998914,0.999319,0.998502,0.998533,0.914574,7.316596,
00537,0.998577,0.947250,0.999167,0.904633,0.931491,0.998701,0.998884,0.999731,0.998618,0.998165,0.904633,7.237062,
00538,0.998614,1.000000,0.998789,0.921020,0.929468,0.996412,0.999037,0.998305,0.998327,0.998094,0.921020,7.368157,
00539,0.997955,0.952470,0.999502,0.923987,0.933569,0.979914,0.998715,0.998881,0.997590,0.998402,0.923987,7.391893,
00540,0.998595,0.954639,0.999734,0.899725,0.931491,0.988139,0.999151,0.998634,0.998486,0.998880,0.899725,7.197801,
00541,0.998218,0.951199,0.999562,0.902736,0.927497,0.997221,0.998963,0.998482,0.998901,0.998968,0.902736,7.221891,
00542,0.997758,0.945897,0.998887,0.924273,0.923703,0.988027,0.999142,0.998847,0.997881,0.998348,0.923703,7.389625,
00543,0.998516,0.944116,0.999666,0.936480,0.929468,0.912580,0.998857,0.997776,0.999033,0.999100,0.912580,7.300642,
00544,0.998479,0.939107,0.999672,0.943051,0.927497,0.998457,0.998207,0.998833,0.999306,0.999446,0.927497,7.419976,
00545,0.998070,0.939313,0.999688,0.928106,0.931491,0.987507,0.998677,0.998441,0.999491,0.998562,0.928106,7.424851,
00546,0.998159,0.950526,0.999264,0.898251,0.935706,0.988027,0.998211,0.998678,0.998618,0.998092,0.898251,7.186006,
00547,0.998423,0.937843,0.999407,0.908374,0.929468,0.952275,0.998980,0.999057,1.000000,0.999178,0.908374,7.266991,
00548,0.998152,0.949373,0.999428,0.899177,0.931491,0.992400,0.998102,0.999349,0.999052,0.999175,0.899177,7.193414,
00549,0.998098,0.962830,0.999481,0.942731,0.933569,0.994190,0.999348,0.998657,0.998679,0.998874,0.933569,7.468554,
00550,0.997826,0.928891,0.998988,0.912105,0.933569,0.993083,0.998702,0.997994,0.998183,0.998127,0.912105,7.296837,
00551,0.997749,0.942478,0.999513,0.894691,0.931491,0.973446,0.997590,0.998677,0.998596,0.997979,0.894691,7.157532,
00552,0.998154,0.950965,0.999169,0.904902,0.931491,0.992400,0.998829,0.999201,0.999013,0.998474,0.904902,7.239213,
00553,0.998512,0.946699,0.999841,0.889573,0.931491,0.971643,0.998819,0.998067,0.998545,0.999555,0.889573,7.116587,
00554,0.998607,0.940697,0.999497,0.889076,0.933569,0.994793,0.998116,0.997871,0.998572,0.999454,0.889076,7.112607,
00555,0.998657,0.954352,0.999641,0.931422,0.929468,0.997792,0.999563,0.999319,0.998856,0.999077,0.929468,7.435741,
00556,0.997926,0.947192,0.999166,0.907515,0.933569,0.995579,0.998736,0.998609,0.998588,0.998184,0.907515,7.260122,
00557,0.997984,0.958489,0.999623,0.931699,0.933569,0.959590,0.998420,0.998733,0.999712,0.998652,0.931699,7.453594,
00558,0.998686,0.972622,0.999206,0.914542,0.933569,0.980657,0.998658,0.998386,0.998036,0.998305,0.914542,7.316333,
00559,0.998602,0.947035,0.999437,0.900874,0.927497,0.998434,0.998116,0.998877,0.998089,0.998466,0.900874,7.206993,
00560,0.998477,0.933541,0.999385,0.881510,0.931491,0.992039,0.999515,0.999154,0.998317,0.998462,0.881510,7.052076,
00561,0.997926,0.966861,0.998772,0.941654,0.931491,0.998648,0.999113,0.998371,0.997738,0.998312,0.931491,7.451926,
00562,0.997832,0.944309,0.999432,0.937407,0.933569,0.993350,0.998523,0.997417,0.998286,0.998003,0.933569,7.468554,
00563,0.997379,0.951230,0.998344,0.925100,0.933569,0.998562,0.999290,0.998547,0.998199,0.997882,0.925100,7.400800,
00564,0.998516,0.936534,0.999472,0.905325,0.925576,0.996228,0.998576,0.999270,0.998384,0.998833,0.905325,7.242599,
00565,0.998661,0.942516,0.999578,0.883414,0.929468,0.998692,0.998651,0.998508,0.999239,0.998963,0.883414,7.067308,
00566,0.998607,0.994774,0.999698,0.902436,0.929468,0.998672,0.984571,0.998589,0.997733,0.999109,0.902436,7.219485,
00567,0.998120,0.942976,0.999635,0.929143,0.933569,0.982593,0.998788,0.998363,0.998210,0.998601,0.929143,7.433143,
00568,0.998051,0.970118,0.999621,0.900434,0.933569,0.998658,0.998233,0.998780,0.999022,0.998301,0.900434,7.203470,
00569,0.998430,0.969337,0.998932,0.880978,0.929468,0.968324,0.999057,0.999200,0.998364,0.998020,0.880978,7.047823,
00570,0.998661,0.938962,0.999965,0.897750,0.933569,0.997566,0.998096,0.999482,0.999148,0.999949,0.897750,7.181999,
00571,0.998369,0.937088,0.999366,0.893993,0.931491,0.998524,0.998526,0.998506,0.998917,0.999022,0.893993,7.151945,
00572,0.998364,0.946543,0.999329,0.876181,0.927497,0.981516,0.999244,0.998112,0.997705,0.998779,0.876181,7.009447,
00573,0.997656,0.965090,0.999108,0.935690,0.927497,0.987773,0.998162,0.998577,0.997977,0.998708,0.927497,7.419976,
00574,0.998547,0.952353,0.999737,0.909047,0.933569,0.982296,0.998496,0.999547,0.998182,0.999436,0.909047,7.272376,
00575,0.998383,0.938266,0.999551,0.940143,0.929468,0.995268,0.998314,0.998498,0.998612,1.000000,0.929468,7.435741,
00576,0.998270,0.943148,0.999359,0.909097,0.927497,0.997620,0.998242,0.998630,0.998788,0.998573,0.909097,7.272777,
00577,0.998637,0.948689,0.999696,0.886362,0.931491,0.987507,0.999192,0.998097,0.999479,0.998973,0.886362,7.090897,
00578,0.998557,0.933336,0.999384,0.934516,0.935706,0.982296,0.999196,0.998202,0.999312,0.999122,0.933336,7.466686,
00579,0.998423,0.953873,0.999719,0.924105,0.929468,0.981097,0.998051,0.998498,0.998576,0.998793,0.924105,7.392840,
00580,0.998578,0.956741,0.999451,0.935790,0.933569,0.998483,0.998773,0.998615,0.998931,0.999400,0.933569,7.468554,
00581,0.998566,0.951421,0.999507,0.917344,0.935706,0.998462,0.998411,0.999306,0.998338,0.999214,0.917344,7.338754,
00582,0.998221,0.940826,0.999756,0.904307,0.929468,0.998691,0.998568,0.998871,0.999130,0.998354,0.904307,7.234453,
00583,0.998045,0.934996,0.998478,0.881165,0.927497,0.952275,0.999113,0.998452,0.998487,0.998066,0.881165,7.049323,
00584,0.998185,0.950246,0.999572,0.915077,0.947266,0.993083,0.998765,0.998696,0.999654,0.998625,0.915077,7.320612,
00585,0.998351,0.951345,0.999174,0.943961,0.933569,0.991211,0.999594,0.999566,0.998441,0.998771,0.933569,7.468554,
00586,0.998486,0.948139,0.999695,0.932411,0.933569,0.998718,0.998609,0.999062,0.999157,0.998867,0.932411,7.459287,
00587,0.998558,0.942622,0.999620,0.903415,0.927497,0.998612,0.997895,0.999209,0.998919,0.999080,0.903415,7.227321,
00588,0.998226,0.962370,0.999588,0.888111,0.929468,0.995439,0.861042,0.998567,0.998995,0.999130,0.861042,6.888335,
00589,0.998319,0.936996,0.998988,0.895496,0.933569,0.995180,0.998645,0.998167,0.997267,0.998749,0.895496,7.163964,
00590,0.998244,0.941607,0.999362,0.919154,0.929468,0.976748,0.999080,0.999413,0.998828,0.999163,0.919154,7.353230,
00591,0.998072,0.943662,0.999462,0.903810,0.945897,0.981516,0.998148,0.998840,0.998529,0.998319,0.903810,7.230478,
00592,0.998517,0.943646,0.999514,0.881792,0.935706,0.994043,0.999025,0.999168,0.998352,0.999108,0.881792,7.054335,
00593,0.998328,0.942038,0.999774,0.908275,0.923703,0.997620,0.998876,0.997392,0.998838,0.998963,0.908275,7.266203,
00594,0.998580,0.936654,0.999887,0.900497,0.933569,0.983833,0.999325,0.998310,0.998860,0.998850,0.900497,7.203976,
00595,0.998631,0.968129,0.999402,0.913810,0.929468,0.973446,0.999128,0.998629,0.998683,0.998656,0.913810,7.310480,
00596,0.998087,0.932035,0.998069,0.890761,0.927497,0.961597,0.998211,0.998386,0.998878,0.998337,0.890761,7.126084,
00597,0.997906,0.946057,0.999511,0.892139,0.931491,0.997221,0.998773,0.999361,0.998579,0.998444,0.892139,7.137112,
00598,0.998192,0.965315,0.999448,0.885004,0.931491,0.998316,0.999106,0.999480,0.999203,0.998754,0.885004,7.080031,
00599,0.998101,0.936659,0.998785,0.896440,0.933569,0.994793,0.998731,0.997975,0.999060,0.998544,0.896440,7.171520,
00600,0.998467,0.945349,0.999384,0.906678,0.931491,0.978769,0.999049,0.998804,0.998740,0.999221,0.906678,7.253427,
00601,0.998400,0.952882,0.999627,0.908944,0.931491,0.997328,0.998621,0.998365,0.998203,0.999241,0.908944,7.271552,
00602,0.998466,0.939057,0.999799,0.902053,0.929468,0.965562,0.998280,0.998642,0.998703,0.998841,0.902053,7.216423,
00603,0.998674,0.976848,0.999358,0.914746,0.933569,0.964792,0.998990,0.999064,0.998845,0.998190,0.914746,7.317971,
00604,0.998527,0.936510,0.999651,0.905238,0.933569,0.998692,0.999356,0.999147,0.998995,0.999374,0.905238,7.241902,
00605,0.998544,0.958707,0.999480,0.900932,0.931491,0.976956,0.998973,0.998873,0.998711,0.998402,0.900932,7.207454,
00606,0.998637,0.944402,0.999729,0.891402,0.925576,0.989310,0.998793,0.998833,0.999141,0.999343,0.891402,7.131217,
00607,0.998481,0.952198,0.999825,0.923324,0.927497,0.989075,0.999279,0.997921,0.999429,0.998823,0.923324,7.386594,
00608,0.998085,0.941764,0.999366,0.899655,0.933569,0.998701,0.998878,0.999239,0.998820,0.998988,0.899655,7.197243,
00609,0.998629,0.948252,0.999827,0.885849,0.931491,0.987773,0.998241,0.998768,0.998561,0.999081,0.885849,7.086795,
00610,0.998360,0.950202,0.999604,0.919368,0.931491,0.993487,0.998784,0.998495,0.998079,0.998928,0.919368,7.354942,
00611,0.997891,0.947737,0.999467,0.898401,0.931491,0.932005,0.999405,0.998732,0.998844,0.998183,0.898401,7.187207,
00612,0.998653,0.929767,0.999432,0.925085,0.929468,0.954540,0.998808,0.998475,0.997860,0.998275,0.925085,7.400679,
00613,0.998319,0.965045,0.998782,0.896493,0.931491,0.991961,0.999012,0.997763,0.997885,0.997621,0.896493,7.171941,
00614,0.998507,0.953779,0.999568,0.908990,0.929468,0.995431,0.998586,0.999887,0.998827,0.999213,0.908990,7.271924,
00615,0.997903,0.947432,0.998866,0.906731,0.933569,0.938256,0.999493,0.998435,0.998524,0.998217,0.906731,7.253847,
00616,0.998125,0.941933,0.999235,0.899764,0.931491,0.993083,0.998891,0.999500,0.999444,0.998828,0.899764,7.198114,
00617,0.998541,0.928077,0.999000,0.919518,0.931491,0.982296,0.999592,0.998951,0.998058,0.998647,0.919518,7.356146,
00618,0.998389,0.940456,0.999834,0.920217,0.927497,0.912580,0.999837,0.999721,0.998619,0.999363,0.912580,7.300642,
00619,0.998601,0.958227,0.999364,0.945536,0.931491,0.997620,0.999175,0.998325,0.998396,0.998230,0.931491,7.451926,
00620,0.998177,0.948882,0.999687,0.886470,0.935706,0.998395,0.998848,0.998972,0.998723,0.998513,0.886470,7.091758,
00621,0.998535,0.953027,0.999499,0.899918,0.933569,0.990036,0.999036,0.998349,0.998542,0.998972,0.899918,7.199344,
00622,0.998118,0.948270,0.999611,0.901681,0.933569,0.952275,0.998285,0.997819,0.998865,0.998804,0.901681,7.213445,
00623,0.998387,0.948074,0.999441,0.908707,0.931491,0.998658,0.999362,0.999025,0.999085,0.998620,0.908707,7.269653,
00624,0.998175,0.945586,0.999605,0.900529,0.921875,0.997979,0.997964,0.998165,0.998977,0.998764,0.900529,7.204233,
00625,0.998329,0.964133,0.999615,0.884546,0.931491,0.996570,0.997445,0.998601,0.998466,0.998848,0.884546,7.076371,
00626,0.997860,0.925680,0.998096,1.000000,0.931491,0.952275,0.998571,0.999307,0.998112,0.998174,0.925680,7.405439,
00627,0.998673,0.941111,0.999795,0.937796,0.933569,0.992039,0.998984,0.999329,0.998364,0.999077,0.933569,7.468554,
00628,0.998337,0.951939,0.999558,0.888951,0.933569,0.997620,0.998551,0.999264,0.999004,0.998994,0.888951,7.111610,
00629,0.998232,1.000000,0.999295,0.902501,0.929468,0.996504,0.999617,0.998732,0.998856,0.998415,0.902501,7.220012,
00630,0.998098,0.949063,0.999648,0.893474,0.935706,0.973446,0.998131,0.998794,0.999698,0.998566,0.893474,7.147795,
00631,0.998671,0.943213,0.999669,0.895222,0.933569,0.995759,0.998676,0.998700,0.999056,0.999413,0.895222,7.161774,
00632,0.998379,0.942970,0.999262,0.920415,0.927497,0.995506,0.998327,0.998175,0.999795,0.998780,0.920415,7.363323,
00633,0.998296,0.956405,0.999577,0.886197,0.923703,0.973446,0.998304,0.998983,0.999597,0.999013,0.886197,7.089576,
00634,0.997247,0.955342,0.999162,0.879112,0.933569,0.985469,0.998433,0.998195,0.998499,0.997711,0.879112,7.032893,
00635,0.998360,0.938005,0.999175,0.895889,0.935706,0.995579,0.997619,0.998370,0.999077,0.999343,0.895889,7.167115,
00636,0.998508,0.936118,0.999336,0.938481,0.931491,0.987773,0.999345,0.998818,0.998650,0.998705,0.931491,7.451926,
00637,0.998613,0.933409,0.999113,0.930874,0.931491,0.968324,0.999380,0.950566,0.998288,0.998300,0.930874,7.446993,
00638,0.997984,0.938847,0.998810,0.890064,0.931491,0.982296,0.998043,0.998264,0.998257,0.998640,0.890064,7.120512,
00639,0.998607,0.936630,0.999422,0.903352,0.931491,0.996955,0.998864,0.998917,0.998300,0.998980,0.903352,7.226814,
00640,0.998411,0.967873,0.999621,0.922103,0.931491,0.981915,0.997408,0.998110,0.998882,0.999011,0.922103,7.376827,
00641,0.998067,0.930099,0.998236,0.901788,0.935706,0.998415,0.999014,0.997729,0.998757,0.998213,0.901788,7.214306,
00642,0.998396,0.957723,0.999612,0.891482,0.933569,0.995431,0.997699,0.998741,0.998115,0.999507,0.891482,7.131855,
00643,0.998592,0.965424,0.999428,0.904395,0.929468,0.973446,0.999050,0.998319,0.998451,0.998982,0.904395,7.235162,
00644,0.998372,0.949190,0.999391,0.899293,0.931491,0.987773,0.999285,0.998506,0.998515,0.998918,0.899293,7.194341,
00645,0.998422,0.960482,0.999746,0.887251,0.929468,0.998571,0.999123,0.998885,0.998343,0.998814,0.887251,7.098012,
00646,0.997835,0.949415,0.998930,0.898587,0.933569,0.972872,0.998909,0.998855,0.998785,0.998087,0.898587,7.188699,
00647,0.998293,0.939737,0.999800,0.893581,0.933569,0.997955,0.999262,0.998376,0.998722,0.998707,0.893581,7.148649,
00648,0.998542,0.947755,0.999495,0.898450,0.933569,0.964792,0.998574,0.999161,0.999194,0.998800,0.898450,7.187598,
00649,0.998493,0.934581,0.999822,0.902878,0.931491,0.997594,0.998869,0.998400,0.998957,0.999547,0.902878,7.223027,
00650,0.998401,0.938424,0.999401,0.930001,0.929468,0.972272,0.998942,0.999239,0.998419,0.998915,0.929468,7.435741,
00651,0.997828,0.932119,0.998043,0.894644,0.921875,0.997594,0.998356,0.998492,0.998910,0.998166,0.894644,7.157148,
